"x"
"2499",12
"2500",12
"2501",16
"2502",16
"2503",16
"2504",16
"2505",16
"2506",16
"2507",16
"2508",16
"2509",16
"2510",16
"2511",7
"2512",7
"2513",7
"2514",7
"2515",7
"2516",4
"2517",4
"2518",4
"2519",4
"2520",4
"2521",15
"2522",15
"2523",15
"2524",15
"2525",15
"2526",15
"2527",15
"2528",15
"2529",15
"2530",15
"2531",11
"2532",11
"2533",11
"2534",11
"2535",11
"2536",9
"2537",9
"2538",9
"2539",9
"2540",9
"2541",5
"2542",5
"2543",5
"2544",5
"2545",5
"2546",3
"2547",3
"2548",3
"2549",3
"2550",3
"2551",3
"2552",3
"2553",3
"2554",3
"2555",3
"2556",3
"2557",3
"2558",3
"2559",3
"2560",3
"2561",14
"2562",14
"2563",14
"2564",14
"2565",14
"2566",14
"2567",14
"2568",14
"2569",14
"2570",14
"2571",1
"2572",1
"2573",1
"2574",1
"2575",1
"2576",1
"2577",1
"2578",1
"2579",1
"2580",1
"2581",6
"2582",6
"2583",6
"2584",6
"2585",6
"2586",6
"2587",6
"2588",6
"2589",6
"2590",6
"2591",6
"2592",6
"2593",6
"2594",6
"2595",6
"2596",12
"2597",12
"2598",12
"2599",12
"2600",12
"2601",16
"2602",16
"2603",16
"2604",16
"2605",16
"2606",16
"2607",16
"2608",16
"2609",16
"2610",16
"2611",7
"2612",7
"2613",7
"2614",7
"2615",7
"2616",4
"2617",4
"2618",4
"2619",4
"2620",4
"2621",15
"2622",15
"2623",15
"2624",15
"2625",15
"2626",15
"2627",15
"2628",15
"2629",15
"2630",15
"2631",11
"2632",11
"2633",11
"2634",11
"2635",11
"2636",9
"2637",9
"2638",9
"2639",9
"2640",9
"2641",5
"2642",5
"2643",5
"2644",5
"2645",5
"2646",3
"2647",3
"2648",3
"2649",3
"2650",3
"2651",14
"2652",14
"2653",14
"2654",14
"2655",14
"2656",14
"2657",14
"2658",14
"2659",14
"2660",14
"2661",14
"2662",14
"2663",14
"2664",14
"2665",14
"2666",1
"2667",1
"2668",1
"2669",1
"2670",1
"2671",1
"2672",1
"2673",1
"2674",1
"2675",1
"2676",6
"2677",6
"2678",6
"2679",6
"2680",6
"2681",6
"2682",6
"2683",6
"2684",6
"2685",6
"2686",12
"2687",12
"2688",12
"2689",12
"2690",12
"2691",12
"2692",12
"2693",12
"2694",12
"2695",12
"2696",12
"2697",12
"2698",12
"2699",12
"2700",12
"2701",16
"2702",16
"2703",16
"2704",16
"2705",16
"2706",16
"2707",16
"2708",16
"2709",16
"2710",16
"2711",7
"2712",7
"2713",7
"2714",7
"2715",7
"2716",4
"2717",4
"2718",4
"2719",4
"2720",4
"2721",11
"2722",11
"2723",11
"2724",11
"2725",11
"2726",11
"2727",11
"2728",11
"2729",11
"2730",11
"2731",9
"2732",9
"2733",9
"2734",9
"2735",9
"2736",5
"2737",5
"2738",5
"2739",5
"2740",5
"2741",5
"2742",5
"2743",5
"2744",5
"2745",5
"2746",3
"2747",3
"2748",3
"2749",3
"2750",3
"2751",14
"2752",14
"2753",14
"2754",14
"2755",14
"2756",14
"2757",14
"2758",14
"2759",14
"2760",14
"2761",14
"2762",14
"2763",14
"2764",14
"2765",14
"2766",1
"2767",1
"2768",1
"2769",1
"2770",1
"2771",1
"2772",1
"2773",1
"2774",1
"2775",1
"2776",6
"2777",6
"2778",6
"2779",6
"2780",6
"2781",6
"2782",6
"2783",6
"2784",6
"2785",6
"2786",12
"2787",12
"2788",12
"2789",12
"2790",12
"2791",12
"2792",12
"2793",12
"2794",12
"2795",12
"2796",12
"2797",12
"2798",12
"2799",12
"2800",12
"2801",16
"2802",16
"2803",16
"2804",16
"2805",16
"2806",16
"2807",16
"2808",16
"2809",16
"2810",16
"2811",7
"2812",7
"2813",7
"2814",7
"2815",7
"2816",15
"2817",15
"2818",15
"2819",15
"2820",15
"2821",11
"2822",11
"2823",11
"2824",11
"2825",11
"2826",11
"2827",11
"2828",11
"2829",11
"2830",11
"2831",9
"2832",9
"2833",9
"2834",9
"2835",9
"2836",5
"2837",5
"2838",5
"2839",5
"2840",5
"2841",3
"2842",3
"2843",3
"2844",3
"2845",3
"2846",3
"2847",3
"2848",3
"2849",3
"2850",3
"2851",14
"2852",14
"2853",14
"2854",14
"2855",14
"2856",14
"2857",14
"2858",14
"2859",14
"2860",14
"2861",14
"2862",14
"2863",14
"2864",14
"2865",14
"2866",1
"2867",1
"2868",1
"2869",1
"2870",1
"2871",6
"2872",6
"2873",6
"2874",6
"2875",6
"2876",6
"2877",6
"2878",6
"2879",6
"2880",6
"2881",12
"2882",12
"2883",12
"2884",12
"2885",12
"2886",12
"2887",12
"2888",12
"2889",12
"2890",12
"2891",12
"2892",12
"2893",12
"2894",12
"2895",12
"2896",12
"2897",12
"2898",12
"2899",12
"2900",12
"2901",16
"2902",16
"2903",16
"2904",16
"2905",16
"2906",16
"2907",16
"2908",16
"2909",16
"2910",16
"2911",7
"2912",7
"2913",7
"2914",7
"2915",7
"2916",15
"2917",15
"2918",15
"2919",15
"2920",15
"2921",11
"2922",11
"2923",11
"2924",11
"2925",11
"2926",11
"2927",11
"2928",11
"2929",11
"2930",11
"2931",9
"2932",9
"2933",9
"2934",9
"2935",9
"2936",5
"2937",5
"2938",5
"2939",5
"2940",5
"2941",3
"2942",3
"2943",3
"2944",3
"2945",3
"2946",3
"2947",3
"2948",3
"2949",3
"2950",3
"2951",14
"2952",14
"2953",14
"2954",14
"2955",14
"2956",14
"2957",14
"2958",14
"2959",14
"2960",14
"2961",1
"2962",1
"2963",1
"2964",1
"2965",1
"2966",1
"2967",1
"2968",1
"2969",1
"2970",1
"2971",6
"2972",6
"2973",6
"2974",6
"2975",6
"2976",6
"2977",6
"2978",6
"2979",6
"2980",6
"2981",12
"2982",12
"2983",12
"2984",12
"2985",12
"2986",12
"2987",12
"2988",12
"2989",12
"2990",12
"2991",12
"2992",12
"2993",12
"2994",12
"2995",12
"2996",13
"2997",13
"2998",13
"2999",13
"3000",13
"3001",16
"3002",16
"3003",16
"3004",16
"3005",16
"3006",16
"3007",16
"3008",16
"3009",16
"3010",16
"3011",7
"3012",7
"3013",7
"3014",7
"3015",7
"3016",15
"3017",15
"3018",15
"3019",15
"3020",15
"3021",11
"3022",11
"3023",11
"3024",11
"3025",11
"3026",11
"3027",11
"3028",11
"3029",11
"3030",11
"3031",9
"3032",9
"3033",9
"3034",9
"3035",9
"3036",5
"3037",5
"3038",5
"3039",5
"3040",5
"3041",3
"3042",3
"3043",3
"3044",3
"3045",3
"3046",14
"3047",14
"3048",14
"3049",14
"3050",14
"3051",14
"3052",14
"3053",14
"3054",14
"3055",14
"3056",14
"3057",14
"3058",14
"3059",14
"3060",14
"3061",1
"3062",1
"3063",1
"3064",1
"3065",1
"3066",1
"3067",1
"3068",1
"3069",1
"3070",1
"3071",6
"3072",6
"3073",6
"3074",6
"3075",6
"3076",6
"3077",6
"3078",6
"3079",12
"3080",12
"3081",12
"3082",12
"3083",12
"3084",12
"3085",12
"3086",13
"3087",12
"3088",12
"3089",12
"3090",12
"3091",12
"3092",12
"3093",12
"3094",12
"3095",12
"3096",13
"3097",13
"3098",13
"3099",13
"3100",13
"3101",16
"3102",16
"3103",16
"3104",16
"3105",16
"3106",16
"3107",16
"3108",16
"3109",16
"3110",16
"3111",7
"3112",7
"3113",7
"3114",7
"3115",7
"3116",15
"3117",15
"3118",15
"3119",15
"3120",15
"3121",11
"3122",11
"3123",11
"3124",11
"3125",11
"3126",11
"3127",11
"3128",11
"3129",11
"3130",11
"3131",9
"3132",9
"3133",9
"3134",9
"3135",9
"3136",5
"3137",5
"3138",5
"3139",5
"3140",5
"3141",3
"3142",3
"3143",3
"3144",3
"3145",3
"3146",14
"3147",14
"3148",14
"3149",14
"3150",14
"3151",14
"3152",14
"3153",14
"3154",14
"3155",14
"3156",14
"3157",14
"3158",14
"3159",14
"3160",14
"3161",1
"3162",1
"3163",1
"3164",1
"3165",1
"3166",6
"3167",6
"3168",6
"3169",6
"3170",6
"3171",6
"3172",6
"3173",6
"3174",6
"3175",6
"3176",12
"3177",12
"3178",12
"3179",12
"3180",12
"3181",12
"3182",12
"3183",12
"3184",12
"3185",12
"3186",13
"3187",13
"3188",13
"3189",13
"3190",13
"3191",13
"3192",13
"3193",13
"3194",13
"3195",13
"3196",13
"3197",13
"3198",13
"3199",13
"3200",13
"3201",16
"3202",16
"3203",16
"3204",16
"3205",16
"3206",16
"3207",16
"3208",16
"3209",16
"3210",16
"3211",7
"3212",7
"3213",7
"3214",7
"3215",7
"3216",15
"3217",15
"3218",15
"3219",15
"3220",15
"3221",11
"3222",11
"3223",11
"3224",11
"3225",11
"3226",11
"3227",11
"3228",11
"3229",11
"3230",11
"3231",9
"3232",9
"3233",9
"3234",9
"3235",9
"3236",5
"3237",5
"3238",5
"3239",5
"3240",5
"3241",3
"3242",3
"3243",3
"3244",3
"3245",3
"3246",14
"3247",14
"3248",14
"3249",14
"3250",14
"3251",1
"3252",1
"3253",1
"3254",1
"3255",1
"3256",1
"3257",1
"3258",1
"3259",1
"3260",1
"3261",1
"3262",1
"3263",1
"3264",1
"3265",1
"3266",6
"3267",6
"3268",6
"3269",6
"3270",6
"3271",6
"3272",6
"3273",6
"3274",6
"3275",6
"3276",12
"3277",12
"3278",12
"3279",12
"3280",12
"3281",12
"3282",12
"3283",12
"3284",12
"3285",12
"3286",13
"3287",13
"3288",13
"3289",13
"3290",13
"3291",13
"3292",13
"3293",13
"3294",13
"3295",13
"3296",13
"3297",13
"3298",13
"3299",13
"3300",13
"3301",16
"3302",16
"3303",16
"3304",16
"3305",16
"3306",16
"3307",16
"3308",16
"3309",16
"3310",16
"3311",7
"3312",7
"3313",7
"3314",7
"3315",7
"3316",15
"3317",15
"3318",15
"3319",15
"3320",15
"3321",11
"3322",11
"3323",11
"3324",11
"3325",11
"3326",11
"3327",11
"3328",11
"3329",11
"3330",11
"3331",9
"3332",9
"3333",9
"3334",9
"3335",9
"3336",5
"3337",5
"3338",5
"3339",5
"3340",5
"3341",3
"3342",3
"3343",3
"3344",3
"3345",3
"3346",14
"3347",14
"3348",14
"3349",14
"3350",14
"3351",1
"3352",1
"3353",1
"3354",1
"3355",1
"3356",1
"3357",1
"3358",1
"3359",1
"3360",1
"3361",1
"3362",1
"3363",1
"3364",1
"3365",1
"3366",6
"3367",6
"3368",6
"3369",6
"3370",6
"3371",12
"3372",12
"3373",12
"3374",12
"3375",12
"3376",12
"3377",12
"3378",12
"3379",12
"3380",12
"3381",13
"3382",13
"3383",13
"3384",13
"3385",13
"3386",13
"3387",13
"3388",13
"3389",13
"3390",13
"3391",13
"3392",13
"3393",13
"3394",13
"3395",13
"3396",13
"3397",13
"3398",13
"3399",13
"3400",13
"3401",16
"3402",16
"3403",16
"3404",16
"3405",16
"3406",16
"3407",16
"3408",16
"3409",16
"3410",16
"3411",7
"3412",7
"3413",7
"3414",7
"3415",7
"3416",15
"3417",15
"3418",15
"3419",15
"3420",15
"3421",11
"3422",11
"3423",11
"3424",11
"3425",11
"3426",11
"3427",11
"3428",11
"3429",11
"3430",11
"3431",5
"3432",5
"3433",5
"3434",5
"3435",5
"3436",3
"3437",3
"3438",3
"3439",3
"3440",3
"3441",3
"3442",3
"3443",3
"3444",3
"3445",3
"3446",14
"3447",14
"3448",14
"3449",14
"3450",14
"3451",1
"3452",1
"3453",1
"3454",1
"3455",1
"3456",1
"3457",1
"3458",1
"3459",1
"3460",1
"3461",1
"3462",1
"3463",1
"3464",1
"3465",1
"3466",6
"3467",6
"3468",6
"3469",6
"3470",6
"3471",12
"3472",12
"3473",12
"3474",12
"3475",12
"3476",12
"3477",12
"3478",12
"3479",12
"3480",12
"3481",13
"3482",13
"3483",13
"3484",13
"3485",13
"3486",13
"3487",13
"3488",13
"3489",13
"3490",13
"3491",13
"3492",13
"3493",13
"3494",13
"3495",13
"3496",8
"3497",8
"3498",8
"3499",8
"3500",8
"3501",16
"3502",16
"3503",16
"3504",16
"3505",16
"3506",16
"3507",16
"3508",16
"3509",16
"3510",16
"3511",7
"3512",7
"3513",7
"3514",7
"3515",7
"3516",15
"3517",15
"3518",15
"3519",15
"3520",15
"3521",9
"3522",9
"3523",9
"3524",9
"3525",11
"3526",9
"3527",9
"3528",9
"3529",9
"3530",9
"3531",5
"3532",5
"3533",5
"3534",5
"3535",5
"3536",3
"3537",3
"3538",3
"3539",3
"3540",3
"3541",14
"3542",14
"3543",14
"3544",14
"3545",14
"3546",14
"3547",14
"3548",14
"3549",14
"3550",14
"3551",1
"3552",1
"3553",1
"3554",1
"3555",1
"3556",1
"3557",1
"3558",1
"3559",1
"3560",1
"3561",6
"3562",6
"3563",6
"3564",6
"3565",6
"3566",6
"3567",6
"3568",6
"3569",6
"3570",6
"3571",12
"3572",12
"3573",12
"3574",12
"3575",12
"3576",12
"3577",12
"3578",12
"3579",12
"3580",12
"3581",13
"3582",13
"3583",13
"3584",13
"3585",13
"3586",13
"3587",13
"3588",13
"3589",13
"3590",13
"3591",13
"3592",13
"3593",13
"3594",13
"3595",13
"3596",8
"3597",8
"3598",8
"3599",8
"3600",8
"3601",16
"3602",16
"3603",16
"3604",16
"3605",16
"3606",16
"3607",16
"3608",16
"3609",16
"3610",16
"3611",4
"3612",4
"3613",4
"3614",4
"3615",4
"3616",15
"3617",15
"3618",15
"3619",15
"3620",15
"3621",9
"3622",9
"3623",9
"3624",9
"3625",9
"3626",9
"3627",9
"3628",9
"3629",9
"3630",9
"3631",5
"3632",5
"3633",5
"3634",5
"3635",5
"3636",3
"3637",3
"3638",3
"3639",3
"3640",3
"3641",14
"3642",14
"3643",14
"3644",14
"3645",14
"3646",14
"3647",14
"3648",14
"3649",14
"3650",14
"3651",1
"3652",1
"3653",1
"3654",1
"3655",1
"3656",1
"3657",1
"3658",1
"3659",1
"3660",1
"3661",6
"3662",6
"3663",6
"3664",6
"3665",6
"3666",6
"3667",6
"3668",6
"3669",6
"3670",6
"3671",12
"3672",12
"3673",12
"3674",12
"3675",12
"3676",13
"3677",13
"3678",13
"3679",13
"3680",13
"3681",13
"3682",13
"3683",13
"3684",13
"3685",13
"3686",8
"3687",8
"3688",8
"3689",8
"3690",8
"3691",8
"3692",8
"3693",8
"3694",8
"3695",8
"3696",8
"3697",8
"3698",8
"3699",8
"3700",8
"3701",16
"3702",16
"3703",16
"3704",16
"3705",16
"3706",16
"3707",16
"3708",16
"3709",16
"3710",16
"3711",4
"3712",4
"3713",4
"3714",4
"3715",4
"3716",15
"3717",15
"3718",15
"3719",15
"3720",15
"3721",9
"3722",9
"3723",9
"3724",9
"3725",9
"3726",9
"3727",9
"3728",9
"3729",9
"3730",9
"3731",5
"3732",5
"3733",5
"3734",5
"3735",5
"3736",3
"3737",3
"3738",3
"3739",3
"3740",3
"3741",14
"3742",14
"3743",14
"3744",14
"3745",14
"3746",1
"3747",1
"3748",1
"3749",1
"3750",1
"3751",1
"3752",1
"3753",1
"3754",1
"3755",1
"3756",1
"3757",1
"3758",1
"3759",1
"3760",1
"3761",6
"3762",6
"3763",6
"3764",6
"3765",6
"3766",12
"3767",12
"3768",12
"3769",12
"3770",12
"3771",12
"3772",12
"3773",12
"3774",12
"3775",12
"3776",13
"3777",13
"3778",13
"3779",13
"3780",13
"3781",13
"3782",13
"3783",13
"3784",13
"3785",13
"3786",8
"3787",8
"3788",8
"3789",8
"3790",8
"3791",8
"3792",8
"3793",8
"3794",8
"3795",8
"3796",8
"3797",8
"3798",8
"3799",8
"3800",8
"3801",16
"3802",16
"3803",16
"3804",16
"3805",16
"3806",16
"3807",16
"3808",16
"3809",16
"3810",16
"3811",4
"3812",4
"3813",4
"3814",4
"3815",4
"3816",15
"3817",15
"3818",15
"3819",15
"3820",15
"3821",9
"3822",9
"3823",9
"3824",9
"3825",9
"3826",9
"3827",9
"3828",9
"3829",9
"3830",9
"3831",5
"3832",5
"3833",5
"3834",5
"3835",5
"3836",3
"3837",3
"3838",3
"3839",3
"3840",3
"3841",14
"3842",14
"3843",14
"3844",14
"3845",14
"3846",1
"3847",1
"3848",1
"3849",1
"3850",1
"3851",1
"3852",1
"3853",1
"3854",1
"3855",1
"3856",1
"3857",1
"3858",1
"3859",1
"3860",1
"3861",6
"3862",6
"3863",6
"3864",6
"3865",6
"3866",12
"3867",12
"3868",12
"3869",12
"3870",12
"3871",12
"3872",12
"3873",12
"3874",12
"3875",12
"3876",13
"3877",13
"3878",13
"3879",13
"3880",13
"3881",13
"3882",13
"3883",13
"3884",13
"3885",13
"3886",8
"3887",8
"3888",8
"3889",8
"3890",8
"3891",8
"3892",8
"3893",8
"3894",8
"3895",8
"3896",8
"3897",8
"3898",8
"3899",8
"3900",8
"3901",16
"3902",16
"3903",16
"3904",16
"3905",16
"3906",16
"3907",16
"3908",16
"3909",16
"3910",16
"3911",4
"3912",4
"3913",4
"3914",4
"3915",4
"3916",15
"3917",15
"3918",15
"3919",15
"3920",15
"3921",9
"3922",9
"3923",9
"3924",9
"3925",9
"3926",9
"3927",9
"3928",9
"3929",9
"3930",9
"3931",5
"3932",5
"3933",5
"3934",5
"3935",5
"3936",3
"3937",3
"3938",3
"3939",3
"3940",3
"3941",14
"3942",14
"3943",14
"3944",14
"3945",14
"3946",1
"3947",1
"3948",1
"3949",1
"3950",1
"3951",6
"3952",6
"3953",6
"3954",6
"3955",6
"3956",6
"3957",6
"3958",6
"3959",6
"3960",6
"3961",6
"3962",6
"3963",6
"3964",6
"3965",6
"3966",12
"3967",12
"3968",12
"3969",12
"3970",12
"3971",13
"3972",13
"3973",13
"3974",13
"3975",13
"3976",13
"3977",13
"3978",13
"3979",13
"3980",13
"3981",8
"3982",8
"3983",8
"3984",8
"3985",8
"3986",8
"3987",8
"3988",8
"3989",8
"3990",8
"3991",8
"3992",8
"3993",8
"3994",8
"3995",8
"3996",8
"3997",8
"3998",8
"3999",8
"4000",8
"4001",16
"4002",16
"4003",16
"4004",16
"4005",16
"4006",16
"4007",16
"4008",16
"4009",16
"4010",16
"4011",4
"4012",4
"4013",4
"4014",4
"4015",4
"4016",11
"4017",11
"4018",11
"4019",11
"4020",11
"4021",9
"4022",9
"4023",9
"4024",9
"4025",9
"4026",9
"4027",9
"4028",9
"4029",9
"4030",9
"4031",5
"4032",5
"4033",5
"4034",5
"4035",5
"4036",3
"4037",3
"4038",3
"4039",3
"4040",3
"4041",14
"4042",14
"4043",14
"4044",14
"4045",14
"4046",1
"4047",1
"4048",1
"4049",1
"4050",1
"4051",6
"4052",6
"4053",6
"4054",6
"4055",6
"4056",6
"4057",6
"4058",6
"4059",6
"4060",6
"4061",6
"4062",6
"4063",6
"4064",6
"4065",6
"4066",12
"4067",12
"4068",12
"4069",12
"4070",12
"4071",13
"4072",13
"4073",13
"4074",13
"4075",13
"4076",13
"4077",13
"4078",13
"4079",13
"4080",13
"4081",8
"4082",8
"4083",8
"4084",8
"4085",8
"4086",8
"4087",8
"4088",8
"4089",8
"4090",8
"4091",8
"4092",8
"4093",8
"4094",8
"4095",8
"4096",2
"4097",2
"4098",2
"4099",2
"4100",2
"4101",16
"4102",16
"4103",16
"4104",16
"4105",16
"4106",16
"4107",16
"4108",16
"4109",16
"4110",16
"4111",4
"4112",4
"4113",4
"4114",4
"4115",4
"4116",11
"4117",11
"4118",11
"4119",11
"4120",11
"4121",9
"4122",9
"4123",9
"4124",9
"4125",9
"4126",9
"4127",9
"4128",9
"4129",9
"4130",9
"4131",5
"4132",5
"4133",5
"4134",5
"4135",5
"4136",3
"4137",3
"4138",3
"4139",3
"4140",3
"4141",14
"4142",14
"4143",14
"4144",14
"4145",14
"4146",1
"4147",1
"4148",1
"4149",1
"4150",1
"4151",6
"4152",6
"4153",6
"4154",6
"4155",6
"4156",6
"4157",6
"4158",6
"4159",6
"4160",6
"4161",12
"4162",12
"4163",12
"4164",12
"4165",12
"4166",12
"4167",12
"4168",12
"4169",12
"4170",12
"4171",13
"4172",13
"4173",13
"4174",13
"4175",13
"4176",13
"4177",13
"4178",13
"4179",13
"4180",13
"4181",8
"4182",8
"4183",8
"4184",8
"4185",8
"4186",8
"4187",8
"4188",8
"4189",8
"4190",8
"4191",8
"4192",8
"4193",8
"4194",8
"4195",8
"4196",2
"4197",2
"4198",2
"4199",2
"4200",2
"4201",16
"4202",16
"4203",16
"4204",16
"4205",16
"4206",16
"4207",16
"4208",16
"4209",16
"4210",16
"4211",4
"4212",4
"4213",4
"4214",4
"4215",4
"4216",11
"4217",11
"4218",11
"4219",11
"4220",11
"4221",9
"4222",9
"4223",9
"4224",9
"4225",9
"4226",9
"4227",9
"4228",9
"4229",9
"4230",9
"4231",3
"4232",3
"4233",3
"4234",3
"4235",3
"4236",14
"4237",14
"4238",14
"4239",14
"4240",14
"4241",14
"4242",14
"4243",14
"4244",14
"4245",14
"4246",1
"4247",1
"4248",1
"4249",1
"4250",1
"4251",6
"4252",6
"4253",6
"4254",6
"4255",6
"4256",6
"4257",6
"4258",6
"4259",6
"4260",6
"4261",12
"4262",12
"4263",12
"4264",12
"4265",12
"4266",12
"4267",12
"4268",12
"4269",12
"4270",12
"4271",13
"4272",13
"4273",13
"4274",13
"4275",13
"4276",8
"4277",8
"4278",8
"4279",8
"4280",8
"4281",8
"4282",8
"4283",8
"4284",8
"4285",8
"4286",8
"4287",8
"4288",8
"4289",8
"4290",8
"4291",8
"4292",8
"4293",8
"4294",8
"4295",8
"4296",2
"4297",2
"4298",2
"4299",2
"4300",2
"4301",16
"4302",16
"4303",16
"4304",16
"4305",16
"4306",16
"4307",16
"4308",16
"4309",16
"4310",16
"4311",4
"4312",4
"4313",4
"4314",4
"4315",4
"4316",11
"4317",11
"4318",11
"4319",11
"4320",11
"4321",9
"4322",9
"4323",9
"4324",9
"4325",9
"4326",9
"4327",9
"4328",9
"4329",9
"4330",9
"4331",3
"4332",3
"4333",3
"4334",3
"4335",3
"4336",14
"4337",14
"4338",14
"4339",14
"4340",14
"4341",1
"4342",1
"4343",1
"4344",1
"4345",1
"4346",1
"4347",1
"4348",1
"4349",1
"4350",1
"4351",6
"4352",6
"4353",6
"4354",6
"4355",6
"4356",6
"4357",6
"4358",6
"4359",6
"4360",6
"4361",12
"4362",12
"4363",12
"4364",12
"4365",12
"4366",13
"4367",13
"4368",13
"4369",13
"4370",13
"4371",13
"4372",13
"4373",13
"4374",13
"4375",13
"4376",8
"4377",8
"4378",8
"4379",8
"4380",8
"4381",8
"4382",8
"4383",8
"4384",8
"4385",8
"4386",2
"4387",2
"4388",2
"4389",2
"4390",2
"4391",2
"4392",2
"4393",2
"4394",2
"4395",2
"4396",2
"4397",2
"4398",2
"4399",2
"4400",2
"4401",16
"4402",16
"4403",16
"4404",16
"4405",16
"4406",16
"4407",16
"4408",16
"4409",16
"4410",16
"4411",4
"4412",4
"4413",4
"4414",4
"4415",4
"4416",11
"4417",11
"4418",11
"4419",11
"4420",11
"4421",9
"4422",9
"4423",9
"4424",9
"4425",9
"4426",9
"4427",9
"4428",9
"4429",9
"4430",9
"4431",3
"4432",3
"4433",3
"4434",3
"4435",3
"4436",14
"4437",14
"4438",14
"4439",14
"4440",14
"4441",1
"4442",1
"4443",1
"4444",1
"4445",1
"4446",6
"4447",6
"4448",1
"4449",6
"4450",6
"4451",6
"4452",6
"4453",6
"4454",6
"4455",6
"4456",6
"4457",6
"4458",6
"4459",6
"4460",6
"4461",12
"4462",12
"4463",12
"4464",12
"4465",12
"4466",13
"4467",13
"4468",13
"4469",13
"4470",13
"4471",13
"4472",13
"4473",13
"4474",13
"4475",13
"4476",8
"4477",8
"4478",8
"4479",8
"4480",8
"4481",8
"4482",8
"4483",8
"4484",8
"4485",8
"4486",2
"4487",2
"4488",2
"4489",2
"4490",2
"4491",2
"4492",2
"4493",2
"4494",2
"4495",2
"4496",2
"4497",2
"4498",2
"4499",2
"4500",2
"4501",16
"4502",16
"4503",16
"4504",16
"4505",16
"4506",16
"4507",16
"4508",16
"4509",16
"4510",16
"4511",4
"4512",4
"4513",4
"4514",4
"4515",4
"4516",11
"4517",11
"4518",11
"4519",11
"4520",11
"4521",5
"4522",5
"4523",5
"4524",5
"4525",5
"4526",5
"4527",5
"4528",5
"4529",5
"4530",5
"4531",3
"4532",3
"4533",3
"4534",3
"4535",3
"4536",14
"4537",14
"4538",14
"4539",14
"4540",14
"4541",1
"4542",1
"4543",1
"4544",1
"4545",1
"4546",6
"4547",6
"4548",6
"4549",6
"4550",6
"4551",6
"4552",6
"4553",6
"4554",6
"4555",6
"4556",6
"4557",6
"4558",6
"4559",6
"4560",6
"4561",12
"4562",12
"4563",12
"4564",12
"4565",12
"4566",13
"4567",13
"4568",13
"4569",13
"4570",13
"4571",13
"4572",13
"4573",13
"4574",13
"4575",13
"4576",8
"4577",8
"4578",8
"4579",8
"4580",8
"4581",8
"4582",8
"4583",8
"4584",8
"4585",8
"4586",2
"4587",2
"4588",2
"4589",2
"4590",2
"4591",2
"4592",2
"4593",2
"4594",2
"4595",2
"4596",2
"4597",2
"4598",2
"4599",2
"4600",2
"4601",16
"4602",16
"4603",16
"4604",16
"4605",16
"4606",16
"4607",16
"4608",16
"4609",16
"4610",16
"4611",4
"4612",4
"4613",4
"4614",4
"4615",4
"4616",11
"4617",11
"4618",11
"4619",11
"4620",11
"4621",5
"4622",5
"4623",5
"4624",5
"4625",5
"4626",5
"4627",5
"4628",5
"4629",5
"4630",5
"4631",3
"4632",3
"4633",3
"4634",3
"4635",3
"4636",14
"4637",14
"4638",14
"4639",14
"4640",14
"4641",1
"4642",1
"4643",1
"4644",1
"4645",1
"4646",6
"4647",6
"4648",6
"4649",6
"4650",6
"4651",12
"4652",12
"4653",12
"4654",12
"4655",12
"4656",12
"4657",12
"4658",12
"4659",12
"4660",12
"4661",12
"4662",12
"4663",12
"4664",12
"4665",12
"4666",13
"4667",13
"4668",13
"4669",13
"4670",13
"4671",8
"4672",8
"4673",8
"4674",8
"4675",8
"4676",8
"4677",8
"4678",8
"4679",8
"4680",8
"4681",2
"4682",2
"4683",2
"4684",2
"4685",2
"4686",2
"4687",2
"4688",2
"4689",2
"4690",2
"4691",2
"4692",2
"4693",2
"4694",2
"4695",2
"4696",2
"4697",2
"4698",2
"4699",2
"4700",2
"4701",16
"4702",16
"4703",16
"4704",16
"4705",16
"4706",16
"4707",16
"4708",16
"4709",16
"4710",16
"4711",4
"4712",4
"4713",4
"4714",4
"4715",4
"4716",11
"4717",11
"4718",11
"4719",11
"4720",11
"4721",5
"4722",5
"4723",5
"4724",5
"4725",5
"4726",5
"4727",5
"4728",5
"4729",5
"4730",5
"4731",3
"4732",3
"4733",3
"4734",3
"4735",3
"4736",14
"4737",14
"4738",14
"4739",14
"4740",14
"4741",1
"4742",1
"4743",1
"4744",1
"4745",1
"4746",6
"4747",6
"4748",6
"4749",6
"4750",6
"4751",12
"4752",12
"4753",12
"4754",12
"4755",12
"4756",12
"4757",12
"4758",12
"4759",12
"4760",12
"4761",12
"4762",12
"4763",12
"4764",12
"4765",12
"4766",13
"4767",13
"4768",13
"4769",13
"4770",13
"4771",8
"4772",8
"4773",8
"4774",8
"4775",8
"4776",8
"4777",8
"4778",8
"4779",8
"4780",8
"4781",2
"4782",2
"4783",2
"4784",2
"4785",2
"4786",2
"4787",2
"4788",2
"4789",2
"4790",2
"4791",2
"4792",2
"4793",2
"4794",2
"4795",2
"4796",2
"4797",2
"4798",2
"4799",2
"4800",2
"4801",16
"4802",16
"4803",16
"4804",16
"4805",16
"4806",16
"4807",16
"4808",16
"4809",16
"4810",16
"4811",4
"4812",4
"4813",4
"4814",4
"4815",4
"4816",11
"4817",11
"4818",11
"4819",11
"4820",11
"4821",5
"4822",5
"4823",5
"4824",5
"4825",5
"4826",5
"4827",5
"4828",5
"4829",5
"4830",5
